"","x","y","STR","Date"
"1870",456525,6527035,5.6602668762207,2018-05-10
"1871",456535,6527035,5.6602668762207,2018-05-10
"1872",456545,6527035,5.83027791976929,2018-05-10
"1873",456555,6527035,5.83027791976929,2018-05-10
"1874",456565,6527035,5.84868907928467,2018-05-10
"1875",456575,6527035,5.84868907928467,2018-05-10
"1876",456585,6527035,5.36861371994019,2018-05-10
"1877",456595,6527035,5.36861371994019,2018-05-10
"1878",456605,6527035,5.1907114982605,2018-05-10
"1879",456615,6527035,5.1907114982605,2018-05-10
"1880",456625,6527035,4.90431499481201,2018-05-10
"1881",456635,6527035,4.90431499481201,2018-05-10
"1882",456645,6527035,5.02977418899536,2018-05-10
"1883",456655,6527035,5.02977418899536,2018-05-10
"1884",456665,6527035,5.10185575485229,2018-05-10
"1885",456675,6527035,5.10185575485229,2018-05-10
"1886",456685,6527035,4.81697225570679,2018-05-10
"1887",456695,6527035,4.81697225570679,2018-05-10
"1888",456705,6527035,5.07281303405762,2018-05-10
"1889",456715,6527035,5.07281303405762,2018-05-10
"1890",456725,6527035,5.08004713058472,2018-05-10
"1891",456735,6527035,5.08004713058472,2018-05-10
"1892",456745,6527035,5.04405069351196,2018-05-10
"1893",456755,6527035,5.04405069351196,2018-05-10
"1894",456765,6527035,4.79718971252441,2018-05-10
"1895",456775,6527035,4.79718971252441,2018-05-10
"1896",456785,6527035,4.55802917480469,2018-05-10
"1897",456795,6527035,4.55802917480469,2018-05-10
"1898",456805,6527035,4.38868045806885,2018-05-10
"1899",456815,6527035,4.38868045806885,2018-05-10
"1900",456825,6527035,4.70030879974365,2018-05-10
"1901",456835,6527035,4.70030879974365,2018-05-10
"1902",456845,6527035,4.83689260482788,2018-05-10
"1903",456855,6527035,4.83689260482788,2018-05-10
"1904",456865,6527035,4.77102661132812,2018-05-10
"1905",456875,6527035,4.77102661132812,2018-05-10
"1906",456885,6527035,4.42284393310547,2018-05-10
"1907",456895,6527035,4.42284393310547,2018-05-10
"1908",456905,6527035,4.34381008148193,2018-05-10
"1909",456915,6527035,4.34381008148193,2018-05-10
"1910",456925,6527035,4.30517339706421,2018-05-10
"1911",456935,6527035,4.30517339706421,2018-05-10
"1912",456945,6527035,4.22428321838379,2018-05-10
"1913",456955,6527035,4.22428321838379,2018-05-10
"1914",456965,6527035,4.36054658889771,2018-05-10
"1915",456975,6527035,4.36054658889771,2018-05-10
"1916",456985,6527035,4.54600048065186,2018-05-10
"1917",456995,6527035,4.54600048065186,2018-05-10
"1918",457005,6527035,4.6375412940979,2018-05-10
"1919",457015,6527035,4.6375412940979,2018-05-10
"1920",457025,6527035,4.47493171691895,2018-05-10
"1921",457035,6527035,4.47493171691895,2018-05-10
"1922",457045,6527035,4.3493766784668,2018-05-10
"1923",457055,6527035,4.3493766784668,2018-05-10
"1924",457065,6527035,4.37176370620728,2018-05-10
"1925",457075,6527035,4.37176370620728,2018-05-10
"1926",457085,6527035,4.32718086242676,2018-05-10
"1927",457095,6527035,4.32718086242676,2018-05-10
"1928",457105,6527035,4.47493171691895,2018-05-10
"1929",457115,6527035,4.47493171691895,2018-05-10
"1930",457125,6527035,4.79718971252441,2018-05-10
"1931",457135,6527035,4.79718971252441,2018-05-10
"1932",457145,6527035,5.02977418899536,2018-05-10
"1933",457155,6527035,5.02977418899536,2018-05-10
"1934",457165,6527035,5.1907114982605,2018-05-10
"1935",457175,6527035,5.1907114982605,2018-05-10
"1936",457185,6527035,5.0084867477417,2018-05-10
"1937",457195,6527035,5.0084867477417,2018-05-10
"1938",457205,6527035,5.02266120910645,2018-05-10
"1939",457215,6527035,5.02266120910645,2018-05-10
"1940",457225,6527035,5.03690338134766,2018-05-10
"1941",457235,6527035,5.03690338134766,2018-05-10
"1942",457245,6527035,4.88392114639282,2018-05-10
"1943",457255,6527035,4.88392114639282,2018-05-10
"1944",457265,6527035,4.8435640335083,2018-05-10
"1984",456265,6527025,5.92335224151611,2018-05-10
"1985",456275,6527025,5.92335224151611,2018-05-10
"1986",456285,6527025,6.04827260971069,2018-05-10
"1987",456295,6527025,6.04827260971069,2018-05-10
"1988",456305,6527025,6.13747262954712,2018-05-10
"1989",456315,6527025,6.13747262954712,2018-05-10
"1990",456325,6527025,6.15760660171509,2018-05-10
"1991",456335,6527025,6.15760660171509,2018-05-10
"1992",456345,6527025,6.40853118896484,2018-05-10
"1993",456355,6527025,6.40853118896484,2018-05-10
"1994",456365,6527025,6.43025016784668,2018-05-10
"1995",456375,6527025,6.43025016784668,2018-05-10
"1996",456385,6527025,5.68653631210327,2018-05-10
"1997",456395,6527025,5.68653631210327,2018-05-10
"1998",456405,6527025,5.6602668762207,2018-05-10
"1999",456415,6527025,5.6602668762207,2018-05-10
"2000",456425,6527025,5.74865913391113,2018-05-10
"2001",456435,6527025,5.74865913391113,2018-05-10
"2002",456445,6527025,6.29134464263916,2018-05-10
"2003",456455,6527025,6.29134464263916,2018-05-10
"2004",456465,6527025,6.20845079421997,2018-05-10
"2005",456475,6527025,6.20845079421997,2018-05-10
"2006",456485,6527025,6.0777530670166,2018-05-10
"2007",456495,6527025,6.0777530670166,2018-05-10
"2008",456505,6527025,5.83947086334229,2018-05-10
"2009",456515,6527025,5.83947086334229,2018-05-10
"2010",456525,6527025,5.6602668762207,2018-05-10
"2011",456535,6527025,5.6602668762207,2018-05-10
"2012",456545,6527025,5.83027791976929,2018-05-10
"2013",456555,6527025,5.83027791976929,2018-05-10
"2014",456565,6527025,5.84868907928467,2018-05-10
"2015",456575,6527025,5.84868907928467,2018-05-10
"2016",456585,6527025,5.36861371994019,2018-05-10
"2017",456595,6527025,5.36861371994019,2018-05-10
"2018",456605,6527025,5.1907114982605,2018-05-10
"2019",456615,6527025,5.1907114982605,2018-05-10
"2020",456625,6527025,4.90431499481201,2018-05-10
"2021",456635,6527025,4.90431499481201,2018-05-10
"2022",456645,6527025,5.02977418899536,2018-05-10
"2023",456655,6527025,5.02977418899536,2018-05-10
"2024",456665,6527025,5.10185575485229,2018-05-10
"2025",456675,6527025,5.10185575485229,2018-05-10
"2026",456685,6527025,4.81697225570679,2018-05-10
"2027",456695,6527025,4.81697225570679,2018-05-10
"2028",456705,6527025,5.07281303405762,2018-05-10
"2029",456715,6527025,5.07281303405762,2018-05-10
"2030",456725,6527025,5.08004713058472,2018-05-10
"2031",456735,6527025,5.08004713058472,2018-05-10
"2032",456745,6527025,5.04405069351196,2018-05-10
"2033",456755,6527025,5.04405069351196,2018-05-10
"2034",456765,6527025,4.79718971252441,2018-05-10
"2035",456775,6527025,4.79718971252441,2018-05-10
"2036",456785,6527025,4.55802917480469,2018-05-10
"2037",456795,6527025,4.55802917480469,2018-05-10
"2038",456805,6527025,4.38868045806885,2018-05-10
"2039",456815,6527025,4.38868045806885,2018-05-10
"2040",456825,6527025,4.70030879974365,2018-05-10
"2041",456835,6527025,4.70030879974365,2018-05-10
"2042",456845,6527025,4.83689260482788,2018-05-10
"2043",456855,6527025,4.83689260482788,2018-05-10
"2044",456865,6527025,4.77102661132812,2018-05-10
"2045",456875,6527025,4.77102661132812,2018-05-10
"2046",456885,6527025,4.42284393310547,2018-05-10
"2047",456895,6527025,4.42284393310547,2018-05-10
"2048",456905,6527025,4.34381008148193,2018-05-10
"2049",456915,6527025,4.34381008148193,2018-05-10
"2050",456925,6527025,4.30517339706421,2018-05-10
"2051",456935,6527025,4.30517339706421,2018-05-10
"2052",456945,6527025,4.22428321838379,2018-05-10
"2053",456955,6527025,4.22428321838379,2018-05-10
"2054",456965,6527025,4.36054658889771,2018-05-10
"2055",456975,6527025,4.36054658889771,2018-05-10
"2056",456985,6527025,4.54600048065186,2018-05-10
"2057",456995,6527025,4.54600048065186,2018-05-10
"2058",457005,6527025,4.6375412940979,2018-05-10
"2059",457015,6527025,4.6375412940979,2018-05-10
"2060",457025,6527025,4.47493171691895,2018-05-10
"2061",457035,6527025,4.47493171691895,2018-05-10
"2062",457045,6527025,4.3493766784668,2018-05-10
"2063",457055,6527025,4.3493766784668,2018-05-10
"2064",457065,6527025,4.37176370620728,2018-05-10
"2065",457075,6527025,4.37176370620728,2018-05-10
"2066",457085,6527025,4.32718086242676,2018-05-10
"2067",457095,6527025,4.32718086242676,2018-05-10
"2068",457105,6527025,4.47493171691895,2018-05-10
"2069",457115,6527025,4.47493171691895,2018-05-10
"2070",457125,6527025,4.79718971252441,2018-05-10
"2071",457135,6527025,4.79718971252441,2018-05-10
"2072",457145,6527025,5.02977418899536,2018-05-10
"2073",457155,6527025,5.02977418899536,2018-05-10
"2074",457165,6527025,5.1907114982605,2018-05-10
"2075",457175,6527025,5.1907114982605,2018-05-10
"2076",457185,6527025,5.0084867477417,2018-05-10
"2077",457195,6527025,5.0084867477417,2018-05-10
"2078",457205,6527025,5.02266120910645,2018-05-10
"2079",457215,6527025,5.02266120910645,2018-05-10
"2080",457225,6527025,5.03690338134766,2018-05-10
"2081",457235,6527025,5.03690338134766,2018-05-10
"2082",457245,6527025,4.88392114639282,2018-05-10
"2083",457255,6527025,4.88392114639282,2018-05-10
"2084",457265,6527025,4.8435640335083,2018-05-10
"2085",457275,6527025,4.8435640335083,2018-05-10
"2122",456245,6527015,5.89516067504883,2018-05-10
"2123",456255,6527015,5.89516067504883,2018-05-10
"2124",456265,6527015,5.86720085144043,2018-05-10
"2125",456275,6527015,5.86720085144043,2018-05-10
"2126",456285,6527015,6.11745262145996,2018-05-10
"2127",456295,6527015,6.11745262145996,2018-05-10
"2128",456305,6527015,5.90453147888184,2018-05-10
"2129",456315,6527015,5.90453147888184,2018-05-10
"2130",456325,6527015,5.9139289855957,2018-05-10
"2131",456335,6527015,5.9139289855957,2018-05-10
"2132",456345,6527015,5.89516067504883,2018-05-10
"2133",456355,6527015,5.89516067504883,2018-05-10
"2134",456365,6527015,6.16771745681763,2018-05-10
"2135",456375,6527015,6.16771745681763,2018-05-10
"2136",456385,6527015,5.68653631210327,2018-05-10
"2137",456395,6527015,5.68653631210327,2018-05-10
"2138",456405,6527015,5.67775630950928,2018-05-10
"2139",456415,6527015,5.67775630950928,2018-05-10
"2140",456425,6527015,5.73079061508179,2018-05-10
"2141",456435,6527015,5.73079061508179,2018-05-10
"2142",456445,6527015,6.03850078582764,2018-05-10
"2143",456455,6527015,6.03850078582764,2018-05-10
"2144",456465,6527015,6.01904058456421,2018-05-10
"2145",456475,6527015,6.01904058456421,2018-05-10
"2146",456485,6527015,5.73971271514893,2018-05-10
"2147",456495,6527015,5.73971271514893,2018-05-10
"2148",456505,6527015,5.68653631210327,2018-05-10
"2149",456515,6527015,5.68653631210327,2018-05-10
"2150",456525,6527015,5.39259004592896,2018-05-10
"2151",456535,6527015,5.39259004592896,2018-05-10
"2152",456545,6527015,5.34482002258301,2018-05-10
"2153",456555,6527015,5.34482002258301,2018-05-10
"2154",456565,6527015,5.34482002258301,2018-05-10
"2155",456575,6527015,5.34482002258301,2018-05-10
"2156",456585,6527015,5.13856077194214,2018-05-10
"2157",456595,6527015,5.13856077194214,2018-05-10
"2158",456605,6527015,4.98034191131592,2018-05-10
"2159",456615,6527015,4.98034191131592,2018-05-10
"2160",456625,6527015,4.95940971374512,2018-05-10
"2161",456635,6527015,4.95940971374512,2018-05-10
"2162",456645,6527015,4.90431499481201,2018-05-10
"2163",456655,6527015,4.90431499481201,2018-05-10
"2164",456665,6527015,4.87040567398071,2018-05-10
"2165",456675,6527015,4.87040567398071,2018-05-10
"2166",456685,6527015,4.79062652587891,2018-05-10
"2167",456695,6527015,4.79062652587891,2018-05-10
"2168",456705,6527015,4.93173170089722,2018-05-10
"2169",456715,6527015,4.93173170089722,2018-05-10
"2170",456725,6527015,5.05839729309082,2018-05-10
"2171",456735,6527015,5.05839729309082,2018-05-10
"2172",456745,6527015,4.95246553421021,2018-05-10
"2173",456755,6527015,4.95246553421021,2018-05-10
"2174",456765,6527015,4.59443950653076,2018-05-10
"2175",456775,6527015,4.59443950653076,2018-05-10
"2176",456785,6527015,4.41711950302124,2018-05-10
"2177",456795,6527015,4.41711950302124,2018-05-10
"2178",456805,6527015,4.38302946090698,2018-05-10
"2179",456815,6527015,4.38302946090698,2018-05-10
"2180",456825,6527015,4.67503070831299,2018-05-10
"2181",456835,6527015,4.67503070831299,2018-05-10
"2182",456845,6527015,4.64998149871826,2018-05-10
"2183",456855,6527015,4.64998149871826,2018-05-10
"2184",456865,6527015,4.51023101806641,2018-05-10
"2185",456875,6527015,4.51023101806641,2018-05-10
"2186",456885,6527015,4.32166147232056,2018-05-10
"2187",456895,6527015,4.32166147232056,2018-05-10
"2188",456905,6527015,4.29423999786377,2018-05-10
"2189",456915,6527015,4.29423999786377,2018-05-10
"2190",456925,6527015,4.28335189819336,2018-05-10
"2191",456935,6527015,4.28335189819336,2018-05-10
"2192",456945,6527015,4.24560546875,2018-05-10
"2193",456955,6527015,4.24560546875,2018-05-10
"2194",456965,6527015,4.34381008148193,2018-05-10
"2195",456975,6527015,4.34381008148193,2018-05-10
"2196",456985,6527015,4.4807825088501,2018-05-10
"2197",456995,6527015,4.4807825088501,2018-05-10
"2198",457005,6527015,4.54600048065186,2018-05-10
"2199",457015,6527015,4.54600048065186,2018-05-10
"2200",457025,6527015,4.35495567321777,2018-05-10
"2201",457035,6527015,4.35495567321777,2018-05-10
"2202",457045,6527015,4.61282873153687,2018-05-10
"2203",457055,6527015,4.61282873153687,2018-05-10
"2204",457065,6527015,4.66874694824219,2018-05-10
"2205",457075,6527015,4.66874694824219,2018-05-10
"2206",457085,6527015,4.44009351730347,2018-05-10
"2207",457095,6527015,4.44009351730347,2018-05-10
"2208",457105,6527015,4.37176370620728,2018-05-10
"2209",457115,6527015,4.37176370620728,2018-05-10
"2210",457125,6527015,4.65622186660767,2018-05-10
"2211",457135,6527015,4.65622186660767,2018-05-10
"2212",457145,6527015,4.90431499481201,2018-05-10
"2213",457155,6527015,4.90431499481201,2018-05-10
"2214",457165,6527015,5.05121517181396,2018-05-10
"2215",457175,6527015,5.05121517181396,2018-05-10
"2216",457185,6527015,5.06559658050537,2018-05-10
"2217",457195,6527015,5.06559658050537,2018-05-10
"2218",457205,6527015,5.13856077194214,2018-05-10
"2219",457215,6527015,5.13856077194214,2018-05-10
"2220",457225,6527015,5.2361364364624,2018-05-10
"2221",457235,6527015,5.2361364364624,2018-05-10
"2222",457245,6527015,5.10185575485229,2018-05-10
"2223",457255,6527015,5.10185575485229,2018-05-10
"2224",457265,6527015,4.77102661132812,2018-05-10
"2225",457275,6527015,4.77102661132812,2018-05-10
"2226",457285,6527015,4.99438095092773,2018-05-10
"2260",456225,6527005,5.64286994934082,2018-05-10
"2261",456235,6527005,5.64286994934082,2018-05-10
"2262",456245,6527005,5.89516067504883,2018-05-10
"2263",456255,6527005,5.89516067504883,2018-05-10
"2264",456265,6527005,5.86720085144043,2018-05-10
"2265",456275,6527005,5.86720085144043,2018-05-10
"2266",456285,6527005,6.11745262145996,2018-05-10
"2267",456295,6527005,6.11745262145996,2018-05-10
"2268",456305,6527005,5.90453147888184,2018-05-10
"2269",456315,6527005,5.90453147888184,2018-05-10
"2270",456325,6527005,5.9139289855957,2018-05-10
"2271",456335,6527005,5.9139289855957,2018-05-10
"2272",456345,6527005,5.89516067504883,2018-05-10
"2273",456355,6527005,5.89516067504883,2018-05-10
"2274",456365,6527005,6.16771745681763,2018-05-10
"2275",456375,6527005,6.16771745681763,2018-05-10
"2276",456385,6527005,5.68653631210327,2018-05-10
"2277",456395,6527005,5.68653631210327,2018-05-10
"2278",456405,6527005,5.67775630950928,2018-05-10
"2279",456415,6527005,5.67775630950928,2018-05-10
"2280",456425,6527005,5.73079061508179,2018-05-10
"2281",456435,6527005,5.73079061508179,2018-05-10
"2282",456445,6527005,6.03850078582764,2018-05-10
"2283",456455,6527005,6.03850078582764,2018-05-10
"2284",456465,6527005,6.01904058456421,2018-05-10
"2285",456475,6527005,6.01904058456421,2018-05-10
"2286",456485,6527005,5.73971271514893,2018-05-10
"2287",456495,6527005,5.73971271514893,2018-05-10
"2288",456505,6527005,5.68653631210327,2018-05-10
"2289",456515,6527005,5.68653631210327,2018-05-10
"2290",456525,6527005,5.39259004592896,2018-05-10
"2291",456535,6527005,5.39259004592896,2018-05-10
"2292",456545,6527005,5.34482002258301,2018-05-10
"2293",456555,6527005,5.34482002258301,2018-05-10
"2294",456565,6527005,5.34482002258301,2018-05-10
"2295",456575,6527005,5.34482002258301,2018-05-10
"2296",456585,6527005,5.13856077194214,2018-05-10
"2297",456595,6527005,5.13856077194214,2018-05-10
"2298",456605,6527005,4.98034191131592,2018-05-10
"2299",456615,6527005,4.98034191131592,2018-05-10
"2300",456625,6527005,4.95940971374512,2018-05-10
"2301",456635,6527005,4.95940971374512,2018-05-10
"2302",456645,6527005,4.90431499481201,2018-05-10
"2303",456655,6527005,4.90431499481201,2018-05-10
"2304",456665,6527005,4.87040567398071,2018-05-10
"2305",456675,6527005,4.87040567398071,2018-05-10
"2306",456685,6527005,4.79062652587891,2018-05-10
"2307",456695,6527005,4.79062652587891,2018-05-10
"2308",456705,6527005,4.93173170089722,2018-05-10
"2309",456715,6527005,4.93173170089722,2018-05-10
"2310",456725,6527005,5.05839729309082,2018-05-10
"2311",456735,6527005,5.05839729309082,2018-05-10
"2312",456745,6527005,4.95246553421021,2018-05-10
"2313",456755,6527005,4.95246553421021,2018-05-10
"2314",456765,6527005,4.59443950653076,2018-05-10
"2315",456775,6527005,4.59443950653076,2018-05-10
"2316",456785,6527005,4.41711950302124,2018-05-10
"2317",456795,6527005,4.41711950302124,2018-05-10
"2318",456805,6527005,4.38302946090698,2018-05-10
"2319",456815,6527005,4.38302946090698,2018-05-10
"2320",456825,6527005,4.67503070831299,2018-05-10
"2321",456835,6527005,4.67503070831299,2018-05-10
"2322",456845,6527005,4.64998149871826,2018-05-10
"2323",456855,6527005,4.64998149871826,2018-05-10
"2324",456865,6527005,4.51023101806641,2018-05-10
"2325",456875,6527005,4.51023101806641,2018-05-10
"2326",456885,6527005,4.32166147232056,2018-05-10
"2327",456895,6527005,4.32166147232056,2018-05-10
"2328",456905,6527005,4.29423999786377,2018-05-10
"2329",456915,6527005,4.29423999786377,2018-05-10
"2330",456925,6527005,4.28335189819336,2018-05-10
"2331",456935,6527005,4.28335189819336,2018-05-10
"2332",456945,6527005,4.24560546875,2018-05-10
"2333",456955,6527005,4.24560546875,2018-05-10
"2334",456965,6527005,4.34381008148193,2018-05-10
"2335",456975,6527005,4.34381008148193,2018-05-10
"2336",456985,6527005,4.4807825088501,2018-05-10
"2337",456995,6527005,4.4807825088501,2018-05-10
"2338",457005,6527005,4.54600048065186,2018-05-10
"2339",457015,6527005,4.54600048065186,2018-05-10
"2340",457025,6527005,4.35495567321777,2018-05-10
